Alarm ID,"Ticker, Name",Name,Beschreibung,Zeit,Webhook-Status
4348246892,"BATS:PFGC, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP SHORT 🌟 PFGC Premium Volumen bestätigt!,2026-03-30T16:33:17Z,
4348246892,"BATS:HP, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP LONG 🌟 HP Premium Volumen bestätigt!,2026-03-30T16:27:56Z,
4348246892,"BATS:RIG, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP LONG 🌟 RIG Premium Volumen bestätigt!,2026-03-30T16:24:33Z,
4348246892,"BATS:IEZ, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP LONG 🌟 IEZ Premium Volumen bestätigt!,2026-03-30T16:24:32Z,
4348246892,"BATS:SEDG, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP LONG 🌟 SEDG Premium Volumen bestätigt!,2026-03-30T16:17:33Z,
4348246892,"BATS:CRM, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP SHORT 🌟 CRM Premium Volumen bestätigt!,2026-03-30T16:11:49Z,
4348246892,"BATS:HST, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! HST | WPR: 81.6 | Risk: 25€ | Stk: 31 | Wall: 17.3% | Vacuum: Valid. Mode: DELTA Mode,2026-03-30T16:05:24Z,
4348246892,"BATS:NE, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP LONG 🌟 NE Premium Volumen bestätigt!,2026-03-30T16:04:21Z,
4348246892,"BATS:WES, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! WES | WPR: 80.4 | Risk: 25€ | Stk: 14 | Wall: 40.3% | Vacuum: Valid. Mode: DELTA Mode,2026-03-30T16:03:33Z,
4348246892,"BATS:CFG, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP LONG 🌟 CFG Premium Volumen bestätigt!,2026-03-30T16:03:30Z,
4348246892,"BATS:XES, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP LONG 🌟 XES Premium Volumen bestätigt!,2026-03-30T16:03:25Z,
4348246892,"BATS:BKR, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP LONG 🌟 BKR Premium Volumen bestätigt!,2026-03-30T16:03:14Z,
4348246892,"BATS:BK, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! BK | WPR: 80.1 | Risk: 25€ | Stk: 5 | Wall: 21.2% | Vacuum: Valid. Mode: DELTA Mode,2026-03-30T16:02:46Z,
4348246892,"BATS:MRK, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP LONG 🌟 MRK Premium Volumen bestätigt!,2026-03-30T16:02:38Z,
4348246892,"BATS:SNX, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP LONG 🌟 SNX Premium Volumen bestätigt!,2026-03-30T16:02:36Z,
4348246892,"BATS:VNOM, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP LONG 🌟 VNOM Premium Volumen bestätigt!,2026-03-30T16:01:37Z,
4348246892,"BATS:FTNT, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP SHORT 🌟 FTNT Premium Volumen bestätigt!,2026-03-30T15:54:15Z,
4348246892,"BATS:NOW, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP SHORT 🌟 NOW Premium Volumen bestätigt!,2026-03-30T15:51:37Z,
4348246892,"BATS:ABBV, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP SHORT 🌟 ABBV Premium Volumen bestätigt!,2026-03-30T15:47:37Z,
4348246892,"BATS:CRS, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! CRS | WPR: 84.6 | Risk: 25€ | Stk: 0 [HINWEIS] Risiko für 1 Stück aktuell > Budget. Manueller Check nötig. | Wall: 10.1% | Vacuum: Valid. Mode: DELTA Mode,2026-03-30T15:47:36Z,
4348246892,"BATS:ROST, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP LONG 🌟 ROST Premium Volumen bestätigt!,2026-03-30T15:46:52Z,
4348246892,"BATS:KNSL, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP SHORT 🌟 KNSL Premium Volumen bestätigt!,2026-03-30T15:46:07Z,
4348246892,"LSE_DLY:SGE, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI SHORT⚠️ !!! SGE | WPR: 0 | Risk: 100€ | Stk: 2 | Wall: 18% | Vacuum: Valid. Mode: DELTA Mode,2026-03-30T15:43:33Z,
4348246892,"LSE_DLY:IMB, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP SHORT 🌟 IMB Premium Volumen bestätigt!,2026-03-30T15:43:11Z,
4348246892,"BATS:ADBE, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP SHORT 🌟 ADBE Premium Volumen bestätigt!,2026-03-30T15:41:47Z,
4348246892,"BATS:JAZZ, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP LONG 🌟 JAZZ Premium Volumen bestätigt!,2026-03-30T15:40:54Z,
4348246892,"BATS:ICE, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI SHORT⚠️ !!! ICE | WPR: 20 | Risk: 100€ | Stk: 14 | Wall: 88.1% | Vacuum: Valid. Mode: DELTA Mode,2026-03-30T15:37:57Z,
4348246892,"BATS:SPGI, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP SHORT 🌟 SPGI Premium Volumen bestätigt!,2026-03-30T15:36:41Z,
4348246892,"BATS:TTWO, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP SHORT 🌟 TTWO Premium Volumen bestätigt!,2026-03-30T15:36:37Z,
4348246892,"BATS:WAB, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! WAB | WPR: 85.9 | Risk: 25€ | Stk: 2 | Wall: 13.4% | Vacuum: Valid. Mode: DELTA Mode,2026-03-30T15:36:22Z,
4348246892,"BATS:VICI, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP SHORT 🌟 VICI Premium Volumen bestätigt!,2026-03-30T15:36:17Z,
4348246892,"BATS:RSG, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP SHORT 🌟 RSG Premium Volumen bestätigt!,2026-03-30T15:36:02Z,
4348246892,"SIX_DLY:SOON, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[EOD] !!! ⚠️FEUER FREI SHORT⚠️ !!! SOON | WPR: 0.9 | Risk: 100€ | Stk: 11 | Wall: 2% | Vacuum: Valid. Mode: DELTA Mode,2026-03-30T15:36:00Z,
4348246892,"SIX_DLY:GIVN, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[EOD] 🌟 GOLDEN SETUP SHORT 🌟 GIVN Premium Volumen bestätigt!,2026-03-30T15:36:00Z,
4348246892,"BATS:CCI, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP SHORT 🌟 CCI Premium Volumen bestätigt!,2026-03-30T15:35:50Z,
4348246892,"BATS:FTI, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP LONG 🌟 FTI Premium Volumen bestätigt!,2026-03-30T15:35:48Z,
4348246892,"LSE_DLY:SGE, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP SHORT 🌟 SGE Premium Volumen bestätigt!,2026-03-30T15:35:47Z,
4348246892,"BATS:NXT, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] [UPGRADE] NXT ist jetzt ein GOLDEN SETUP! Wall: 19.2% | Vacuum: High.,2026-03-30T15:35:47Z,
4348246892,"EURONEXT_DLY:GFC, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI SHORT⚠️ !!! GFC | WPR: 8.3 | Risk: 100€ | Stk: 29 | Wall: 2.2% | Vacuum: Valid. Mode: DELTA Mode,2026-03-30T15:35:43Z,
4348246892,"EURONEXT_DLY:VIV, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI SHORT⚠️ !!! VIV | WPR: 18.7 | Risk: 100€ | Stk: 680 | Wall: 1.5% | Vacuum: Valid. Mode: DELTA Mode,2026-03-30T15:35:42Z,
4348246892,"LSE_DLY:REL, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP SHORT 🌟 REL Premium Volumen bestätigt!,2026-03-30T15:35:42Z,
4348246892,"BATS:SPG, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP SHORT 🌟 SPG Premium Volumen bestätigt!,2026-03-30T15:35:39Z,
4348246892,"BATS:PL, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! PL | WPR: 91.4 | Risk: 25€ | Stk: 3 | Wall: 15.8% | Vacuum: Valid. Mode: DELTA Mode,2026-03-30T15:35:37Z,
4348246892,"BATS:NOV, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP LONG 🌟 NOV Premium Volumen bestätigt!,2026-03-30T15:35:34Z,
4348246892,"BATS:DAL, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP LONG 🌟 DAL Premium Volumen bestätigt!,2026-03-30T15:35:32Z,
4348246892,"BATS:AKAM, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] [UPGRADE] AKAM ist jetzt ein GOLDEN SETUP! Wall: 19.9% | Vacuum: High.,2026-03-30T15:35:31Z,
4348246892,"BATS:FN, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] [UPGRADE] FN ist jetzt ein GOLDEN SETUP! Wall: 31.7% | Vacuum: High.,2026-03-30T15:35:31Z,
4348246892,"BATS:HPE, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP LONG 🌟 HPE Premium Volumen bestätigt!,2026-03-30T15:35:31Z,
4348246892,"BATS:TSEM, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI LONG ⚠️!!! TSEM | WPR: 83.7 | Risk: 25€ | Stk: 0 [HINWEIS] Risiko für 1 Stück aktuell > Budget. Manueller Check nötig. | Wall: 8.9% | Vacuum: Valid. Mode: DELTA Mode,2026-03-30T15:35:31Z,
4348246892,"EURONEXT_DLY:TEP, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] 🌟 GOLDEN SETUP SHORT 🌟 TEP Premium Volumen bestätigt!,2026-03-30T15:35:31Z,
4348246892,"LSE_DLY:ABF, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] !!! ⚠️FEUER FREI SHORT⚠️ !!! ABF | WPR: 15.6 | Risk: 100€ | Stk: 1 | Wall: 16.1% | Vacuum: Valid. Mode: DELTA Mode,2026-03-30T15:35:30Z,
4348246892,"BATS:FSLY, 1T","AKJ 2.0 Sniper-Commander v20.5 (100, 0,2, 1, 10, 1, 4, 14, 240, 1,5, 15, 3, 8, SPY): Jeder alert()-Funktionsaufruf",[REALTIME] [UPGRADE] FSLY ist jetzt ein GOLDEN SETUP! Wall: 38.8% | Vacuum: High.,2026-03-30T15:35:29Z,
4330967692,"BATS:CSCO, 1T",,"−70,00 Abwärts kreuzend Williams Percent Range (4, close) auf CSCO, 1T",2026-03-30T13:30:00Z,